article,original,compare,original_photo,compare_photo,distance
calculo_dif_int,pt,ru,2240px-GodfreyKneller-IsaacNewton-1689.jpg,2240px-Sec2tan.png,0.979272773489356
calculo_dif_int,pt,ru,2240px-GodfreyKneller-IsaacNewton-1689.jpg,2240px-Tangent_derivative_calculusdia-ru.svg.png,0.911701463162899
calculo_dif_int,pt,ru,2240px-GodfreyKneller-IsaacNewton-1689.jpg,2240px-Tangent_to_a_curve.svg.png,0.9301865175366402
calculo_dif_int,pt,ru,2240px-Gottfried_Wilhelm_von_Leibniz.jpg,2240px-Gottfried_Wilhelm_von_Leibniz.jpg,0.0
calculo_dif_int,pt,ru,2240px-Gottfried_Wilhelm_von_Leibniz.jpg,2240px-Integral_as_region_under_curve.svg.png,0.9484221823513508
calculo_dif_int,pt,ru,2240px-Gottfried_Wilhelm_von_Leibniz.jpg,2240px-Joseph_Louis_Lagrange2.jpg,0.8266264051198959
calculo_dif_int,pt,ru,2240px-Gottfried_Wilhelm_von_Leibniz.jpg,2240px-Leonhard_Euler_2.jpg,0.8337493240833282
calculo_dif_int,pt,ru,2240px-Gottfried_Wilhelm_von_Leibniz.jpg,2240px-Sec2tan.gif,0.9692694563418627
calculo_dif_int,pt,ru,2240px-Gottfried_Wilhelm_von_Leibniz.jpg,2240px-Sec2tan.png,0.9698057267814875
calculo_dif_int,pt,ru,2240px-Gottfried_Wilhelm_von_Leibniz.jpg,2240px-Tangent_derivative_calculusdia-ru.svg.png,0.952226959168911
calculo_dif_int,pt,ru,2240px-Gottfried_Wilhelm_von_Leibniz.jpg,2240px-Tangent_to_a_curve.svg.png,0.9667258448898792
calculo_dif_int,pt,ru,2240px-Integral_as_region_under_curve.png,2240px-Gottfried_Wilhelm_von_Leibniz.jpg,0.9761693608015776
calculo_dif_int,pt,ru,2240px-Integral_as_region_under_curve.png,2240px-Integral_as_region_under_curve.svg.png,0.6909279525279999
calculo_dif_int,pt,ru,2240px-Integral_as_region_under_curve.png,2240px-Joseph_Louis_Lagrange2.jpg,0.9697769414633512
calculo_dif_int,pt,ru,2240px-Integral_as_region_under_curve.png,2240px-Leonhard_Euler_2.jpg,0.9594783298671246
calculo_dif_int,pt,ru,2240px-Integral_as_region_under_curve.png,2240px-Sec2tan.gif,0.7581046968698502
calculo_dif_int,pt,ru,2240px-Integral_as_region_under_curve.png,2240px-Sec2tan.png,0.7615250498056412
calculo_dif_int,pt,ru,2240px-Integral_as_region_under_curve.png,2240px-Tangent_derivative_calculusdia-ru.svg.png,0.8667421340942383
calculo_dif_int,pt,ru,2240px-Integral_as_region_under_curve.png,2240px-Tangent_to_a_curve.svg.png,0.8036213666200638
calculo_dif_int,pt,ru,2240px-Integral_as_region_under_curve.svg.png,2240px-Integral_as_region_under_curve.svg.png,0.0
calculo_dif_int,pt,ru,2240px-Integral_as_region_under_curve.svg.png,2240px-Joseph_Louis_Lagrange2.jpg,0.8324549645185471
calculo_dif_int,pt,ru,2240px-Integral_as_region_under_curve.svg.png,2240px-Leonhard_Euler_2.jpg,0.961051806807518
calculo_dif_int,pt,ru,2240px-Integral_as_region_under_curve.svg.png,2240px-Sec2tan.gif,0.825241431593895
calculo_dif_int,pt,ru,2240px-Integral_as_region_under_curve.svg.png,2240px-Sec2tan.png,0.8278417438268661
calculo_dif_int,pt,ru,2240px-Integral_as_region_under_curve.svg.png,2240px-Tangent_derivative_calculusdia-ru.svg.png,0.7247286736965179
calculo_dif_int,pt,ru,2240px-Integral_as_region_under_curve.svg.png,2240px-Tangent_to_a_curve.svg.png,0.8255269378423691
calculo_dif_int,pt,ru,2240px-Maria_Gaetana_Agnesi.jpg,2240px-Gottfried_Wilhelm_von_Leibniz.jpg,0.7566796988248825
calculo_dif_int,pt,ru,2240px-Maria_Gaetana_Agnesi.jpg,2240px-Integral_as_region_under_curve.svg.png,0.9644595570862293
calculo_dif_int,pt,ru,2240px-Maria_Gaetana_Agnesi.jpg,2240px-Joseph_Louis_Lagrange2.jpg,0.70204296708107
calculo_dif_int,pt,ru,2240px-Maria_Gaetana_Agnesi.jpg,2240px-Leonhard_Euler_2.jpg,0.8639796227216721
calculo_dif_int,pt,ru,2240px-Maria_Gaetana_Agnesi.jpg,2240px-Sec2tan.gif,0.9613467305898666
calculo_dif_int,pt,ru,2240px-Maria_Gaetana_Agnesi.jpg,2240px-Sec2tan.png,0.9610823653638363
calculo_dif_int,pt,ru,2240px-Maria_Gaetana_Agnesi.jpg,2240px-Tangent_derivative_calculusdia-ru.svg.png,0.9477305635809898
calculo_dif_int,pt,ru,2240px-Maria_Gaetana_Agnesi.jpg,2240px-Tangent_to_a_curve.svg.png,0.9654622301459312
calculo_dif_int,pt,ru,2240px-Tangent-calculus.png,2240px-Gottfried_Wilhelm_von_Leibniz.jpg,0.9668565690517426
calculo_dif_int,pt,ru,2240px-Tangent-calculus.png,2240px-Integral_as_region_under_curve.svg.png,0.8541927337646484
calculo_dif_int,pt,ru,2240px-Tangent-calculus.png,2240px-Joseph_Louis_Lagrange2.jpg,0.9647912047803402
calculo_dif_int,pt,ru,2240px-Tangent-calculus.png,2240px-Leonhard_Euler_2.jpg,0.9606315419077873
calculo_dif_int,pt,ru,2240px-Tangent-calculus.png,2240px-Sec2tan.gif,0.732154369354248
calculo_dif_int,pt,ru,2240px-Tangent-calculus.png,2240px-Sec2tan.png,0.7400493621826172
calculo_dif_int,pt,ru,2240px-Tangent-calculus.png,2240px-Tangent_derivative_calculusdia-ru.svg.png,0.6855069100856781
calculo_dif_int,pt,ru,2240px-Tangent-calculus.png,2240px-Tangent_to_a_curve.svg.png,0.8564020395278931
calculo_dif_int,pt,zh,2240px-Domenico-Fetti_Archimedes_1620.jpg,2240px-Fundamental_Theorem_of_Calculus.svg.png,0.93793610855937
calculo_dif_int,pt,zh,2240px-Domenico-Fetti_Archimedes_1620.jpg,2240px-GodfreyKneller-IsaacNewton-1689.jpg,0.8613118529319763
calculo_dif_int,pt,zh,2240px-Domenico-Fetti_Archimedes_1620.jpg,2240px-Gottfried_Wilhelm_von_Leibniz.jpg,0.8781391903758049
calculo_dif_int,pt,zh,2240px-Domenico-Fetti_Archimedes_1620.jpg,2240px-Integral_as_region_under_curve.svg.png,0.9410213977098465
calculo_dif_int,pt,zh,2240px-Domenico-Fetti_Archimedes_1620.jpg,2240px-Maria_Gaetana_Agnesi.jpg,0.9200775921344757
calculo_dif_int,pt,zh,2240px-Domenico-Fetti_Archimedes_1620.jpg,2240px-NautilusCutawayLogarithmicSpiral.jpg,0.9050064831972122
calculo_dif_int,pt,zh,2240px-Domenico-Fetti_Archimedes_1620.jpg,2240px-Parabolic_segment_and_inscribed_triangle.svg.png,0.9396176710724831
calculo_dif_int,pt,zh,2240px-Domenico-Fetti_Archimedes_1620.jpg,2240px-Sec2tan.gif,0.9416128844022751
calculo_dif_int,pt,zh,2240px-Domenico-Fetti_Archimedes_1620.jpg,2240px-Sec2tan.png,0.940014436841011
calculo_dif_int,pt,zh,2240px-Domenico-Fetti_Archimedes_1620.jpg,2240px-Tangent_derivative_calculusdia.svg.png,0.9460308104753494
calculo_dif_int,pt,zh,2240px-GodfreyKneller-IsaacNewton-1689.jpg,2240px-Fundamental_Theorem_of_Calculus.svg.png,0.8316264301538467
calculo_dif_int,pt,zh,2240px-GodfreyKneller-IsaacNewton-1689.jpg,2240px-GodfreyKneller-IsaacNewton-1689.jpg,0.0
calculo_dif_int,pt,zh,2240px-GodfreyKneller-IsaacNewton-1689.jpg,2240px-Gottfried_Wilhelm_von_Leibniz.jpg,0.710614413022995
calculo_dif_int,pt,zh,2240px-GodfreyKneller-IsaacNewton-1689.jpg,2240px-Integral_as_region_under_curve.svg.png,0.9046437591314316
calculo_dif_int,pt,zh,2240px-GodfreyKneller-IsaacNewton-1689.jpg,2240px-Maria_Gaetana_Agnesi.jpg,0.6442826986312866
calculo_dif_int,pt,zh,2240px-GodfreyKneller-IsaacNewton-1689.jpg,2240px-NautilusCutawayLogarithmicSpiral.jpg,0.9279001951217651
calculo_dif_int,pt,zh,2240px-GodfreyKneller-IsaacNewton-1689.jpg,2240px-Parabolic_segment_and_inscribed_triangle.svg.png,0.9184284284710884
calculo_dif_int,pt,zh,2240px-GodfreyKneller-IsaacNewton-1689.jpg,2240px-Sec2tan.gif,0.9815512076020241
calculo_dif_int,pt,zh,2240px-GodfreyKneller-IsaacNewton-1689.jpg,2240px-Sec2tan.png,0.979272773489356
calculo_dif_int,pt,zh,2240px-GodfreyKneller-IsaacNewton-1689.jpg,2240px-Tangent_derivative_calculusdia.svg.png,0.911701463162899
calculo_dif_int,pt,zh,2240px-Gottfried_Wilhelm_von_Leibniz.jpg,2240px-Fundamental_Theorem_of_Calculus.svg.png,0.9688029084354639
calculo_dif_int,pt,zh,2240px-Gottfried_Wilhelm_von_Leibniz.jpg,2240px-Gottfried_Wilhelm_von_Leibniz.jpg,0.0
calculo_dif_int,pt,zh,2240px-Gottfried_Wilhelm_von_Leibniz.jpg,2240px-Integral_as_region_under_curve.svg.png,0.9484221823513508
calculo_dif_int,pt,zh,2240px-Gottfried_Wilhelm_von_Leibniz.jpg,2240px-Maria_Gaetana_Agnesi.jpg,0.7566796988248825
calculo_dif_int,pt,zh,2240px-Gottfried_Wilhelm_von_Leibniz.jpg,2240px-NautilusCutawayLogarithmicSpiral.jpg,0.9412849731743336
calculo_dif_int,pt,zh,2240px-Gottfried_Wilhelm_von_Leibniz.jpg,2240px-Parabolic_segment_and_inscribed_triangle.svg.png,0.9658314511179924
calculo_dif_int,pt,zh,2240px-Gottfried_Wilhelm_von_Leibniz.jpg,2240px-Sec2tan.gif,0.9692694563418627
calculo_dif_int,pt,zh,2240px-Gottfried_Wilhelm_von_Leibniz.jpg,2240px-Sec2tan.png,0.9698057267814875
calculo_dif_int,pt,zh,2240px-Gottfried_Wilhelm_von_Leibniz.jpg,2240px-Tangent_derivative_calculusdia.svg.png,0.952226959168911
calculo_dif_int,pt,zh,2240px-Integral_as_region_under_curve.png,2240px-Fundamental_Theorem_of_Calculus.svg.png,0.9576988443732262
calculo_dif_int,pt,zh,2240px-Integral_as_region_under_curve.png,2240px-GodfreyKneller-IsaacNewton-1689.jpg,0.9838559031486511
calculo_dif_int,pt,zh,2240px-Integral_as_region_under_curve.png,2240px-Gottfried_Wilhelm_von_Leibniz.jpg,0.9761693608015776
calculo_dif_int,pt,zh,2240px-Integral_as_region_under_curve.png,2240px-Integral_as_region_under_curve.svg.png,0.6909279525279999
calculo_dif_int,pt,zh,2240px-Integral_as_region_under_curve.png,2240px-Maria_Gaetana_Agnesi.jpg,0.9698826801031828
calculo_dif_int,pt,zh,2240px-Integral_as_region_under_curve.png,2240px-NautilusCutawayLogarithmicSpiral.jpg,0.9509946182370186
calculo_dif_int,pt,zh,2240px-Integral_as_region_under_curve.png,2240px-Parabolic_segment_and_inscribed_triangle.svg.png,0.9129868522286415
calculo_dif_int,pt,zh,2240px-Integral_as_region_under_curve.png,2240px-Sec2tan.gif,0.7581046968698502
calculo_dif_int,pt,zh,2240px-Integral_as_region_under_curve.png,2240px-Sec2tan.png,0.7615250498056412
calculo_dif_int,pt,zh,2240px-Integral_as_region_under_curve.png,2240px-Tangent_derivative_calculusdia.svg.png,0.8667421340942383
calculo_dif_int,pt,zh,2240px-Integral_as_region_under_curve.svg.png,2240px-Fundamental_Theorem_of_Calculus.svg.png,0.6183879971504211
calculo_dif_int,pt,zh,2240px-Integral_as_region_under_curve.svg.png,2240px-Integral_as_region_under_curve.svg.png,0.0
calculo_dif_int,pt,zh,2240px-Integral_as_region_under_curve.svg.png,2240px-Maria_Gaetana_Agnesi.jpg,0.9644595570862293
calculo_dif_int,pt,zh,2240px-Integral_as_region_under_curve.svg.png,2240px-NautilusCutawayLogarithmicSpiral.jpg,0.9612517021596432
calculo_dif_int,pt,zh,2240px-Integral_as_region_under_curve.svg.png,2240px-Parabolic_segment_and_inscribed_triangle.svg.png,0.842554122209549
calculo_dif_int,pt,zh,2240px-Integral_as_region_under_curve.svg.png,2240px-Sec2tan.gif,0.825241431593895
calculo_dif_int,pt,zh,2240px-Integral_as_region_under_curve.svg.png,2240px-Sec2tan.png,0.8278417438268661
calculo_dif_int,pt,zh,2240px-Integral_as_region_under_curve.svg.png,2240px-Tangent_derivative_calculusdia.svg.png,0.7247286736965179
calculo_dif_int,pt,zh,2240px-Maria_Gaetana_Agnesi.jpg,2240px-Fundamental_Theorem_of_Calculus.svg.png,0.9582477137446404
calculo_dif_int,pt,zh,2240px-Maria_Gaetana_Agnesi.jpg,2240px-Maria_Gaetana_Agnesi.jpg,0.0
calculo_dif_int,pt,zh,2240px-Maria_Gaetana_Agnesi.jpg,2240px-NautilusCutawayLogarithmicSpiral.jpg,0.9062350913882256
calculo_dif_int,pt,zh,2240px-Maria_Gaetana_Agnesi.jpg,2240px-Parabolic_segment_and_inscribed_triangle.svg.png,0.9656894914805889
calculo_dif_int,pt,zh,2240px-Maria_Gaetana_Agnesi.jpg,2240px-Sec2tan.gif,0.9613467305898666
calculo_dif_int,pt,zh,2240px-Maria_Gaetana_Agnesi.jpg,2240px-Sec2tan.png,0.9610823653638363
calculo_dif_int,pt,zh,2240px-Maria_Gaetana_Agnesi.jpg,2240px-Tangent_derivative_calculusdia.svg.png,0.9477305635809898
calculo_dif_int,pt,zh,2240px-Tangent-calculus.png,2240px-Fundamental_Theorem_of_Calculus.svg.png,0.9256185740232468
calculo_dif_int,pt,zh,2240px-Tangent-calculus.png,2240px-GodfreyKneller-IsaacNewton-1689.jpg,0.9762992095202208
calculo_dif_int,pt,zh,2240px-Tangent-calculus.png,2240px-Gottfried_Wilhelm_von_Leibniz.jpg,0.9668565690517426
calculo_dif_int,pt,zh,2240px-Tangent-calculus.png,2240px-Integral_as_region_under_curve.svg.png,0.8541927337646484
calculo_dif_int,pt,zh,2240px-Tangent-calculus.png,2240px-Maria_Gaetana_Agnesi.jpg,0.9638767316937447
calculo_dif_int,pt,zh,2240px-Tangent-calculus.png,2240px-NautilusCutawayLogarithmicSpiral.jpg,0.9724567085504532
calculo_dif_int,pt,zh,2240px-Tangent-calculus.png,2240px-Parabolic_segment_and_inscribed_triangle.svg.png,0.8693389594554901
calculo_dif_int,pt,zh,2240px-Tangent-calculus.png,2240px-Sec2tan.gif,0.732154369354248
calculo_dif_int,pt,zh,2240px-Tangent-calculus.png,2240px-Sec2tan.png,0.7400493621826172
calculo_dif_int,pt,zh,2240px-Tangent-calculus.png,2240px-Tangent_derivative_calculusdia.svg.png,0.6855069100856781
calculo_dif_int,en,es,2240px-GodfreyKneller-IsaacNewton-1689.jpg,2240px-An_artists_concept_of_the_NATO_Defense_Satellite_Communications_System_II_satellite_in_orbit.jpg,0.9126105234026909
calculo_dif_int,en,es,2240px-GodfreyKneller-IsaacNewton-1689.jpg,2240px-Arduino_ftdi_chip-1.jpg,0.9555956311523914
calculo_dif_int,en,es,2240px-GodfreyKneller-IsaacNewton-1689.jpg,2240px-Derivada_y_recta_tangente.svg.png,0.9197440221905708
calculo_dif_int,en,es,2240px-GodfreyKneller-IsaacNewton-1689.jpg,2240px-Giant_Puffer_fish_skin_pattern.JPG,0.9495367556810379
calculo_dif_int,en,es,2240px-GodfreyKneller-IsaacNewton-1689.jpg,2240px-GodfreyKneller-IsaacNewton-1689.jpg,0.0
calculo_dif_int,en,es,2240px-GodfreyKneller-IsaacNewton-1689.jpg,2240px-Gottfried_Wilhelm_Leibniz%2C_Bernhard_Christoph_Francke.jpg,0.5917558968067169
calculo_dif_int,en,es,2240px-GodfreyKneller-IsaacNewton-1689.jpg,2240px-NautilusCutawayLogarithmicSpiral.jpg,0.9279001951217651
calculo_dif_int,en,es,2240px-GodfreyKneller-IsaacNewton-1689.jpg,2240px-Triple_expansion_engine_animation.gif,0.9580769315361977
calculo_dif_int,en,es,2240px-GodfreyKneller-IsaacNewton-1689.jpg,2240px-Triple_expansion_engine_animation.png,0.9557527080178261
calculo_dif_int,en,es,2240px-Gottfried_Wilhelm_Leibniz%2C_Bernhard_Christoph_Francke.jpg,2240px-An_artists_concept_of_the_NATO_Defense_Satellite_Communications_System_II_satellite_in_orbit.jpg,0.9384669214487076
calculo_dif_int,en,es,2240px-Gottfried_Wilhelm_Leibniz%2C_Bernhard_Christoph_Francke.jpg,2240px-Arduino_ftdi_chip-1.jpg,0.955066941678524
calculo_dif_int,en,es,2240px-Gottfried_Wilhelm_Leibniz%2C_Bernhard_Christoph_Francke.jpg,2240px-Derivada_y_recta_tangente.svg.png,0.9523341879248619
calculo_dif_int,en,es,2240px-Gottfried_Wilhelm_Leibniz%2C_Bernhard_Christoph_Francke.jpg,2240px-Giant_Puffer_fish_skin_pattern.JPG,0.9362337812781334
calculo_dif_int,en,es,2240px-Gottfried_Wilhelm_Leibniz%2C_Bernhard_Christoph_Francke.jpg,2240px-Gottfried_Wilhelm_Leibniz%2C_Bernhard_Christoph_Francke.jpg,0.0
calculo_dif_int,en,es,2240px-Gottfried_Wilhelm_Leibniz%2C_Bernhard_Christoph_Francke.jpg,2240px-NautilusCutawayLogarithmicSpiral.jpg,0.9410692751407623
calculo_dif_int,en,es,2240px-Gottfried_Wilhelm_Leibniz%2C_Bernhard_Christoph_Francke.jpg,2240px-Triple_expansion_engine_animation.gif,0.9503385722637177
calculo_dif_int,en,es,2240px-Gottfried_Wilhelm_Leibniz%2C_Bernhard_Christoph_Francke.jpg,2240px-Triple_expansion_engine_animation.png,0.9481538683176041
calculo_dif_int,en,es,2240px-Hazan_%28cropped%29.png,2240px-An_artists_concept_of_the_NATO_Defense_Satellite_Communications_System_II_satellite_in_orbit.jpg,0.9297919645905495
calculo_dif_int,en,es,2240px-Hazan_%28cropped%29.png,2240px-Arduino_ftdi_chip-1.jpg,0.9403579272329807
calculo_dif_int,en,es,2240px-Hazan_%28cropped%29.png,2240px-Derivada_y_recta_tangente.svg.png,0.9697539806365967
calculo_dif_int,en,es,2240px-Hazan_%28cropped%29.png,2240px-Giant_Puffer_fish_skin_pattern.JPG,0.9276646375656128
calculo_dif_int,en,es,2240px-Hazan_%28cropped%29.png,2240px-GodfreyKneller-IsaacNewton-1689.jpg,0.8715800344944
calculo_dif_int,en,es,2240px-Hazan_%28cropped%29.png,2240px-Gottfried_Wilhelm_Leibniz%2C_Bernhard_Christoph_Francke.jpg,0.8567469269037247
calculo_dif_int,en,es,2240px-Hazan_%28cropped%29.png,2240px-NautilusCutawayLogarithmicSpiral.jpg,0.8651986420154572
calculo_dif_int,en,es,2240px-Hazan_%28cropped%29.png,2240px-Triple_expansion_engine_animation.gif,0.9478470869362354
calculo_dif_int,en,es,2240px-Hazan_%28cropped%29.png,2240px-Triple_expansion_engine_animation.png,0.9487642422318459
calculo_dif_int,en,es,2240px-Integral_as_region_under_curve.svg.png,2240px-An_artists_concept_of_the_NATO_Defense_Satellite_Communications_System_II_satellite_in_orbit.jpg,0.9112097397446632
calculo_dif_int,en,es,2240px-Integral_as_region_under_curve.svg.png,2240px-Arduino_ftdi_chip-1.jpg,0.9642441459000111
calculo_dif_int,en,es,2240px-Integral_as_region_under_curve.svg.png,2240px-Derivada_y_recta_tangente.svg.png,0.7924815267324448
calculo_dif_int,en,es,2240px-Integral_as_region_under_curve.svg.png,2240px-Giant_Puffer_fish_skin_pattern.JPG,0.9683202244341373
calculo_dif_int,en,es,2240px-Integral_as_region_under_curve.svg.png,2240px-GodfreyKneller-IsaacNewton-1689.jpg,0.9046437591314316
calculo_dif_int,en,es,2240px-Integral_as_region_under_curve.svg.png,2240px-Gottfried_Wilhelm_Leibniz%2C_Bernhard_Christoph_Francke.jpg,0.9462226256728172
calculo_dif_int,en,es,2240px-Integral_as_region_under_curve.svg.png,2240px-NautilusCutawayLogarithmicSpiral.jpg,0.9612517021596432
calculo_dif_int,en,es,2240px-Integral_as_region_under_curve.svg.png,2240px-Triple_expansion_engine_animation.gif,0.9231821820139885
calculo_dif_int,en,es,2240px-Integral_as_region_under_curve.svg.png,2240px-Triple_expansion_engine_animation.png,0.9210375621914864
calculo_dif_int,en,es,2240px-Maria_Gaetana_Agnesi.jpg,2240px-An_artists_concept_of_the_NATO_Defense_Satellite_Communications_System_II_satellite_in_orbit.jpg,0.9278141856193542
calculo_dif_int,en,es,2240px-Maria_Gaetana_Agnesi.jpg,2240px-Arduino_ftdi_chip-1.jpg,0.9392339885234833
calculo_dif_int,en,es,2240px-Maria_Gaetana_Agnesi.jpg,2240px-Derivada_y_recta_tangente.svg.png,0.9597602300345898
calculo_dif_int,en,es,2240px-Maria_Gaetana_Agnesi.jpg,2240px-Giant_Puffer_fish_skin_pattern.JPG,0.9431529343128204
calculo_dif_int,en,es,2240px-Maria_Gaetana_Agnesi.jpg,2240px-GodfreyKneller-IsaacNewton-1689.jpg,0.6442826986312866
calculo_dif_int,en,es,2240px-Maria_Gaetana_Agnesi.jpg,2240px-Gottfried_Wilhelm_Leibniz%2C_Bernhard_Christoph_Francke.jpg,0.7081341743469238
calculo_dif_int,en,es,2240px-Maria_Gaetana_Agnesi.jpg,2240px-NautilusCutawayLogarithmicSpiral.jpg,0.9062350913882256
calculo_dif_int,en,es,2240px-Maria_Gaetana_Agnesi.jpg,2240px-Triple_expansion_engine_animation.gif,0.9389886632561684
calculo_dif_int,en,es,2240px-Maria_Gaetana_Agnesi.jpg,2240px-Triple_expansion_engine_animation.png,0.9391463398933411
calculo_dif_int,en,es,2240px-NautilusCutawayLogarithmicSpiral.jpg,2240px-An_artists_concept_of_the_NATO_Defense_Satellite_Communications_System_II_satellite_in_orbit.jpg,0.8927784487605095
calculo_dif_int,en,es,2240px-NautilusCutawayLogarithmicSpiral.jpg,2240px-Arduino_ftdi_chip-1.jpg,0.9575882479548454
calculo_dif_int,en,es,2240px-NautilusCutawayLogarithmicSpiral.jpg,2240px-Derivada_y_recta_tangente.svg.png,0.9550804048776627
calculo_dif_int,en,es,2240px-NautilusCutawayLogarithmicSpiral.jpg,2240px-Giant_Puffer_fish_skin_pattern.JPG,0.8816830664873123
calculo_dif_int,en,es,2240px-NautilusCutawayLogarithmicSpiral.jpg,2240px-NautilusCutawayLogarithmicSpiral.jpg,0.0
calculo_dif_int,en,es,2240px-NautilusCutawayLogarithmicSpiral.jpg,2240px-Triple_expansion_engine_animation.gif,0.9481280632317066
calculo_dif_int,en,es,2240px-NautilusCutawayLogarithmicSpiral.jpg,2240px-Triple_expansion_engine_animation.png,0.9463630132377148
calculo_dif_int,en,es,2240px-Parabolic_segment_and_inscribed_triangle.svg.png,2240px-An_artists_concept_of_the_NATO_Defense_Satellite_Communications_System_II_satellite_in_orbit.jpg,0.9466509073972702
calculo_dif_int,en,es,2240px-Parabolic_segment_and_inscribed_triangle.svg.png,2240px-Arduino_ftdi_chip-1.jpg,0.95925048366189
calculo_dif_int,en,es,2240px-Parabolic_segment_and_inscribed_triangle.svg.png,2240px-Derivada_y_recta_tangente.svg.png,0.8105378895998001
calculo_dif_int,en,es,2240px-Parabolic_segment_and_inscribed_triangle.svg.png,2240px-Giant_Puffer_fish_skin_pattern.JPG,0.9616454057395458
calculo_dif_int,en,es,2240px-Parabolic_segment_and_inscribed_triangle.svg.png,2240px-GodfreyKneller-IsaacNewton-1689.jpg,0.9184284284710884
calculo_dif_int,en,es,2240px-Parabolic_segment_and_inscribed_triangle.svg.png,2240px-Gottfried_Wilhelm_Leibniz%2C_Bernhard_Christoph_Francke.jpg,0.9565358832478523
calculo_dif_int,en,es,2240px-Parabolic_segment_and_inscribed_triangle.svg.png,2240px-NautilusCutawayLogarithmicSpiral.jpg,0.9553221426904202
calculo_dif_int,en,es,2240px-Parabolic_segment_and_inscribed_triangle.svg.png,2240px-Triple_expansion_engine_animation.gif,0.87234927713871
calculo_dif_int,en,es,2240px-Parabolic_segment_and_inscribed_triangle.svg.png,2240px-Triple_expansion_engine_animation.png,0.8691778779029846
calculo_dif_int,en,es,2240px-Riemann_integral_regular.gif,2240px-An_artists_concept_of_the_NATO_Defense_Satellite_Communications_System_II_satellite_in_orbit.jpg,0.9404724575579166
calculo_dif_int,en,es,2240px-Riemann_integral_regular.gif,2240px-Arduino_ftdi_chip-1.jpg,0.9492863118648529
calculo_dif_int,en,es,2240px-Riemann_integral_regular.gif,2240px-Derivada_y_recta_tangente.svg.png,0.9017327353358269
calculo_dif_int,en,es,2240px-Riemann_integral_regular.gif,2240px-Giant_Puffer_fish_skin_pattern.JPG,0.9492020159959793
calculo_dif_int,en,es,2240px-Riemann_integral_regular.gif,2240px-GodfreyKneller-IsaacNewton-1689.jpg,0.9808717966079712
calculo_dif_int,en,es,2240px-Riemann_integral_regular.gif,2240px-Gottfried_Wilhelm_Leibniz%2C_Bernhard_Christoph_Francke.jpg,0.9727825280278921
calculo_dif_int,en,es,2240px-Riemann_integral_regular.gif,2240px-NautilusCutawayLogarithmicSpiral.jpg,0.9382669404149055
calculo_dif_int,en,es,2240px-Riemann_integral_regular.gif,2240px-Triple_expansion_engine_animation.gif,0.8257202208042145
calculo_dif_int,en,es,2240px-Riemann_integral_regular.gif,2240px-Triple_expansion_engine_animation.png,0.8281944245100021
calculo_dif_int,en,es,2240px-Riemann_integral_regular.png,2240px-An_artists_concept_of_the_NATO_Defense_Satellite_Communications_System_II_satellite_in_orbit.jpg,0.9439847245812416
calculo_dif_int,en,es,2240px-Riemann_integral_regular.png,2240px-Arduino_ftdi_chip-1.jpg,0.9407918117940426
calculo_dif_int,en,es,2240px-Riemann_integral_regular.png,2240px-Derivada_y_recta_tangente.svg.png,0.9095873534679413
calculo_dif_int,en,es,2240px-Riemann_integral_regular.png,2240px-Giant_Puffer_fish_skin_pattern.JPG,0.9506816901266575
calculo_dif_int,en,es,2240px-Riemann_integral_regular.png,2240px-GodfreyKneller-IsaacNewton-1689.jpg,0.9725090600550175
calculo_dif_int,en,es,2240px-Riemann_integral_regular.png,2240px-Gottfried_Wilhelm_Leibniz%2C_Bernhard_Christoph_Francke.jpg,0.9639561399817467
calculo_dif_int,en,es,2240px-Riemann_integral_regular.png,2240px-NautilusCutawayLogarithmicSpiral.jpg,0.923021487891674
calculo_dif_int,en,es,2240px-Riemann_integral_regular.png,2240px-Triple_expansion_engine_animation.gif,0.8146228790283203
calculo_dif_int,en,es,2240px-Riemann_integral_regular.png,2240px-Triple_expansion_engine_animation.png,0.8094194084405899
calculo_dif_int,en,es,2240px-Sec2tan.gif,2240px-An_artists_concept_of_the_NATO_Defense_Satellite_Communications_System_II_satellite_in_orbit.jpg,0.9390522092580795
calculo_dif_int,en,es,2240px-Sec2tan.gif,2240px-Arduino_ftdi_chip-1.jpg,0.9290992766618729
calculo_dif_int,en,es,2240px-Sec2tan.gif,2240px-Derivada_y_recta_tangente.svg.png,0.8287147432565689
calculo_dif_int,en,es,2240px-Sec2tan.gif,2240px-Giant_Puffer_fish_skin_pattern.JPG,0.9700777549296618
calculo_dif_int,en,es,2240px-Sec2tan.gif,2240px-GodfreyKneller-IsaacNewton-1689.jpg,0.9815512076020241
calculo_dif_int,en,es,2240px-Sec2tan.gif,2240px-Gottfried_Wilhelm_Leibniz%2C_Bernhard_Christoph_Francke.jpg,0.9786323588341475
calculo_dif_int,en,es,2240px-Sec2tan.gif,2240px-NautilusCutawayLogarithmicSpiral.jpg,0.946836318820715
calculo_dif_int,en,es,2240px-Sec2tan.gif,2240px-Triple_expansion_engine_animation.gif,0.8814029023051262
calculo_dif_int,en,es,2240px-Sec2tan.gif,2240px-Triple_expansion_engine_animation.png,0.8809957653284073
calculo_dif_int,en,es,2240px-Sec2tan.png,2240px-An_artists_concept_of_the_NATO_Defense_Satellite_Communications_System_II_satellite_in_orbit.jpg,0.9427029825747013
calculo_dif_int,en,es,2240px-Sec2tan.png,2240px-Arduino_ftdi_chip-1.jpg,0.9297314658761024
